Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101397,Sahara Liquid Fund-Fixed Pricing -  Weekly Dividend Option,,INF515L01064,1027.4373,1027.4373,1027.4373,2017-11-19
101393,Sahara Liquid Fund-Fixed Pricing - Daily Dividend Option,,INF515L01049,1186.4189,1186.4189,1186.4189,2017-11-19
120265,Sahara Liquid Fund-Fixed Pricing - Direct - Weekly Dividend Option,,INF515L01668,1027.4373,1027.4373,1027.4373,2017-11-19
120262,Sahara Liquid Fund-Fixed Pricing - Direct -Growth option,INF515L01650,,2905.9578,2905.9578,2905.9578,2017-11-19
101394,Sahara Liquid Fund-Fixed Pricing - Growth option,INF515L01056,,2903.2983,2903.2983,2903.2983,2017-11-19
101398,Sahara Liquid Fund-Fixed Pricing - Monthly Dividend Option,,INF515L01072,1043.3721,1043.3721,1043.3721,2017-11-19
120253,Sahara Liquid Fund-Fixed Pricing -Direct - Daily Dividend Option- Direct,,INF515L01643,1186.4189,1186.4189,1186.4189,2017-11-19
120266,Sahara Liquid Fund-Fixed Pricing -Direct - Monthly Dividend Option,,INF515L01676,1043.3721,1043.3721,1043.3721,2017-11-19
101399,Sahara Liquid Fund-Variable Pricing - Daily Dividend option,,INF515L01080,1193.8782,1193.8782,1193.8782,2017-11-19
101402,Sahara Liquid Fund-Variable Pricing - Growth option,INF515L01114,,2961.0905,2961.0905,2961.0905,2017-11-19
101400,Sahara Liquid Fund-Variable Pricing - Weekly Dividend Option,,INF515L01098,1201.7547,1201.7547,1201.7547,2017-11-19
120271,Sahara Liquid Fund-Variable Pricing -Direct - Daily Dividend option,,INF515L01684,1038.8267,1038.8267,1038.8267,2017-11-19
120280,Sahara Liquid Fund-Variable Pricing -Direct - Growth option,INF515L01718,,2966.2403,2966.2403,2966.2403,2017-11-19
120272,Sahara Liquid Fund-Variable Pricing -Direct - Weekly Dividend Option,,INF515L01692,1201.7547,1201.7547,1201.7547,2017-11-19
120273,Sahara Liquid Fund-Variable Pricing- Direct - Monthly Dividend Option,,INF515L01700,1055.8972,1055.8972,1055.8972,2017-11-19
101401,Sahara Liquid Fund-Variable Pricing- Monthly Dividend Option,,INF515L01106,1214.6229,1214.6229,1214.6229,2017-11-19
101997,HDFC Overnight Fund - Dividend option (Daily),,,1042.66,1042.6600,1042.6600,2017-11-19
119109,HDFC Overnight Fund - Dividend Option - Direct Plan,,,1042.66,1042.6600,1042.6600,2017-11-19
