Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
114516,Daiwa Liquid Fund - Institutional - Daily Dividend,-,INF752K01198,1000.5197,1000.5197,1000.5197,2012-04-29
114515,Daiwa Liquid Fund - Institutional - Growth,INF752K01206,-,1210.8351,1210.8351,1210.8351,2012-04-29
114517,Daiwa Liquid Fund - Institutional - Weekly Dividend,-,INF752K01214,1001.6751,1001.6751,1001.6751,2012-04-29
114519,Daiwa Liquid Fund - Regular - Daily Dividend,,INF752K01222,1000.5200,1000.5200,1000.5200,2012-04-29
114514,Daiwa Liquid Fund - Regular - Growth,INF752K01230,,1208.3046,1208.3046,1208.3046,2012-04-29
114518,Daiwa Liquid Fund - Regular - Weekly Dividend,,INF752K01248,1002.1893,1002.1893,1002.1893,2012-04-29
116361,DWS Insta Cash Plus Fund - Regular Plan - Annual Dividend Option,INF223J01IH8,INF223J01II6,10.1608,10.1608,10.1608,2012-04-29
116369,DWS Insta cash Plus Fund - Regular Plan - Quarterly Dividend Option,INF223J01IF2,INF223J01IG0,10.1608,10.1608,10.1608,2012-04-29
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.9989,10.9989,10.9989,2012-04-29
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,140.5491,140.5491,140.5491,2012-04-29
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,100.3040,100.3040,100.3040,2012-04-29
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.3010,10.3010,10.3010,2012-04-29
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.2578,10.2578,10.2578,2012-04-29
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.3574,10.3574,10.3574,2012-04-29
