Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
139619,Taurus Investor Education Pool - Unclaimed Dividend - Growth,,,10.0,,,2024-07-18
139618,Taurus Investor Education Pool - Unclaimed Redemption - Growth,,,10.0,,,2024-07-18
139616,Taurus Unclaimed Dividend - Growth,,,16.1166,,,2024-07-18
139617,Taurus Unclaimed Redemption - Growth,,,16.1174,,,2024-07-18
148921,Aditya Birla Sun Life Multi-Cap Fund-Direct Growth,INF209KB1Y49,,20.3,,,2024-07-18
148920,Aditya Birla Sun Life Multi-Cap Fund-Direct IDCW Payout,INF209KB1Y56,,20.3,,,2024-07-18
148918,Aditya Birla Sun Life Multi-Cap Fund-Regular Growth,INF209KB1Y23,,19.34,,,2024-07-18
148919,Aditya Birla Sun Life Multi-Cap Fund-Regular-IDCW Payout,INF209KB1Y31,,19.34,,,2024-07-18
149383,Axis Multicap Fund - Direct Growth,INF846K013E0,,17.62,,,2024-07-18
149384,Axis Multicap Fund - Direct Plan - IDCW,INF846K014E8,INF846K015E5,17.61,,,2024-07-18
149382,Axis Multicap Fund - Regular Plan - Growth,INF846K016E3,,16.99,,,2024-07-18
149387,Axis Multicap Fund - Regular Plan - IDCW,INF846K017E1,INF846K018E9,16.99,,,2024-07-18
149303,BANDHAN MULTI CAP FUND - GROWTH - DIRECT PLAN,INF194KB1CL0,,17.826,,,2024-07-18
149305,BANDHAN MULTI CAP FUND - GROWTH - REGULAR PLAN,INF194KB1CI6,,17.084,,,2024-07-18
149304,BANDHAN MULTI CAP FUND - IDCW - DIRECT PLAN,INF194KB1CM8,INF194KB1CN6,17.813,,,2024-07-18
149302,BANDHAN MULTI CAP FUND - IDCW - REGULAR PLAN,INF194KB1CJ4,INF194KB1CK2,17.085,,,2024-07-18
151443,Bank of India Multi Cap Fund Direct Plan - Growth,INF761K01FR0,,17.95,,,2024-07-18
151444,Bank of India Multi Cap Fund Direct Plan - IDCW,INF761K01FQ2,INF761K01FS8,17.93,,,2024-07-18
151445,Bank of India Multi Cap Fund Regular Plan - Growth,INF761K01FU4,,17.7,,,2024-07-18
151446,Bank of India Multi Cap Fund Regular Plan - IDCW,INF761K01FT6,INF761K01FV2,17.7,,,2024-07-18
119354,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - Growth Option,INF955L01AG0,,313.5472,,,2024-07-18
119353,Baroda BNP Paribas MULTI CAP FUND - Direct Plan - IDCW Option,INF955L01AE5,,62.5063,,,2024-07-18
102020,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - Growth Option,INF955L01674,,282.3568,,,2024-07-18
102021,Baroda BNP Paribas MULTI CAP FUND - Regular Plan - IDCW Option,INF955L01658,INF955L01666,59.501,,,2024-07-18
151824,Canara Robeco Multi Cap Fund - Direct Plan - Growth Option,INF760K01KO9,,14.19,,,2024-07-18
151822,Canara Robeco Multi Cap Fund - Direct Plan - IDCW Option,INF760K01KQ4,INF760K01KP6,14.18,,,2024-07-18
151821,Canara Robeco Multi Cap Fund - Regular Plan - Growth Option,INF760K01KR2,,13.98,,,2024-07-18
151823,Canara Robeco Multi Cap Fund - Regular Plan - IDCW Option,INF760K01KT8,INF760K01KS0,13.98,,,2024-07-18
152310,DSP Multicap Fund - Direct - Growth,INF740KA1UC1,,12.142,,,2024-07-18
152309,DSP Multicap Fund - Direct - IDCW,INF740KA1UD9,INF740KA1UE7,12.142,,,2024-07-18
152307,DSP Multicap Fund - Regular - Growth,INF740KA1TZ4,,12.054,,,2024-07-18
152308,DSP Multicap Fund - Regular - IDCW,INF740KA1UA5,INF740KA1UB3,12.054,,,2024-07-18
