Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
106270,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- DIVIDEND,,,10.4908,10.4908,0.0,2008-12-11
106269,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-3 YRS- GROWTH,,,10.4908,10.4908,0.0,2008-12-11
106271,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-DIVIDEND,,,10.1818,10.1818,0.0,2008-12-11
106272,BIRLA SUN LIFE CAPITAL PROTECTION ORIENTED FUND-5 YRS-GROWTH,,,10.1818,10.1818,0.0,2008-12-11
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.0338,10.0338,10.0338,2008-12-11
102856,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Growth,,,12.4596,12.4596,12.4596,2008-12-11
102754,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Dividend,,,10.0543,9.8532,10.0543,2008-12-11
102755,Birla Sun Life Fixed Maturity Plan - Annual Series 1-Growth,,,10.2631,10.0578,10.2631,2008-12-11
102682,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Dividend,,,10.2466,10.0417,10.2466,2008-12-11
102683,Birla Sun Life Fixed Maturity Plan - Quarterly Series II-Growth,,,13.8527,13.5756,13.8527,2008-12-11
100970,Aditya Birla Sun Life MIP - Regular Plan - Growth,INF209K01694,,20.319,20.1971,20.319,2008-12-11
100971,Aditya Birla Sun Life MIP - Regular Plan - Monthly Dividend,INF209K01702,,10.1182,10.0575,10.1182,2008-12-11
100972,Aditya Birla Sun Life MIP - Regular Plan - Monthly Payment,INF209K01710,,20.319,20.1971,20.319,2008-12-11
101713,Aditya Birla Sun Life MIP II - Saving 5 Plan - Growth - Regular Plan,INF209K01728,,14.8682,14.8682,14.8682,2008-12-11
101711,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan,INF209K01736,INF209K01DE3,11.1193,11.1193,11.1193,2008-12-11
101712,Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Growth /Payment,INF209K01744,,14.8682,14.8682,14.8682,2008-12-11
103184,Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan,INF209K01AX9,INF209K01DX3,10.0272,9.9269,10.0272,2008-12-11
103185,Aditya Birla Sun Life Monthly Income - Growth - Regular Plan,INF209K01AZ4,,27.3723,27.0986,27.3723,2008-12-11
103186,Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan,INF209K01AY7,INF209K01DY1,10.3874,10.2835,10.3874,2008-12-11
102670,BARODA PIONEER CHILDREN FUND-GIFT PLAN,,,10.7448,10.6374,10.7448,2008-12-11
110147,Canara Robeco Interval Scheme Series2 (Quarterly Plan2) - Regular Plan - Dividend Option,INF760K01BG4,,10.017,10.017,0.0,2008-12-11
