Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
102652,ABN AMRO  Monthly Income Plan-Regular Plan-Growth Option,,,11.8548,11.8548,11.8548,2006-08-16
102653,ABN AMRO  Monthly Income Plan-Regular Plan-Monthly Dividend Option,,,10.3422,10.3422,10.3422,2006-08-16
102654,ABN AMRO  Monthly Income Plan-Regular Plan-Quarterly Dividend Option,,,10.345,10.3450,10.3450,2006-08-16
102645,ABN AMRO  Short Term Income Fund-Institutional Plan-Daily Dividend Option,,,10.0004,10.0004,10.0004,2006-08-16
102644,ABN AMRO  Short Term Income Fund-Institutional Plan-Growth Option,,,11.1095,11.1095,11.1095,2006-08-16
102646,ABN AMRO  Short Term Income Fund-Institutional Plan-Monthly Dividend Option,,,10.0325,10.0325,10.0325,2006-08-16
102647,ABN AMRO  Short Term Income Fund-Institutional Plan-Weekly Dividend Option,,,10.011,10.0110,10.0110,2006-08-16
102649,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Daily Dividend Option,,,10.0004,10.0004,10.0004,2006-08-16
102648,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Growth Option,,,10.5343,10.5343,10.5343,2006-08-16
102650,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Monthly Dividend Option,,,0.0,0.0000,0.0000,2006-08-16
102651,ABN AMRO  Short Term Income Fund-Institutional Plus Plan-Weekly Dividend Option,,,0.0,0.0000,0.0000,2006-08-16
102641,ABN AMRO  Short Term Income Fund-Regular Plan-Growth Option,,,11.0133,11.0133,11.0133,2006-08-16
102642,ABN AMRO  Short Term Income Fund-Regular Plan-Monthly Dividend Option,,,10.0291,10.0291,10.0291,2006-08-16
102643,ABN AMRO  Short Term Income Fund-Regular Plan-Weekly Dividend Option,,,10.0103,10.0103,10.0103,2006-08-16
102622,ABN AMRO Flexi Debt Fund-Regular Plan-Daily Dividend Option,,,10.0353,10.0353,10.0353,2006-08-16
102619,ABN AMRO Flexi Debt Fund-Regular Plan-Growth Option,,,10.9469,10.9469,10.9469,2006-08-16
102621,ABN AMRO Flexi Debt Fund-Regular Plan-Half-Yearly Dividend Option,,,10.3324,10.3324,10.3324,2006-08-16
102620,ABN AMRO Flexi Debt Fund-Regular Plan-Quarterly Dividend Option,,,10.1894,10.1894,10.1894,2006-08-16
102623,ABN AMRO Flexi Debt Fund-Regular Plan-Weekly Dividend Option,,,10.0465,10.0465,10.0465,2006-08-16
103291,ABN AMRO Money Plus Fund-Institutional Plan-Growth Option,,,10.5138,10.5138,10.5138,2006-08-16
103293,ABN AMRO Money Plus Fund-Institutional Plan-Monthly Dividend Option,,,10.0324,10.0324,10.0324,2006-08-16
103292,ABN AMRO Money Plus Fund-Institutional Plan-Weekly Dividend Option,,,10.0117,10.0117,10.0117,2006-08-16
103288,ABN AMRO Money Plus Fund-Regular Plan-Growth Option,,,10.4731,10.4731,10.4731,2006-08-16
103290,ABN AMRO Money Plus Fund-Regular Plan-Monthly Dividend Option,,,10.0324,10.0324,10.0324,2006-08-16
103289,ABN AMRO Money Plus Fund-Regular Plan-Weekly Dividend Option,,,10.0111,10.0111,10.0111,2006-08-16
102855,Birla Sun Life Fixed Maturity Plan - Annual  Series 3-Dividend,,,10.4431,10.2342,10.4431,2006-08-16
