Scheme Code,Scheme Name,ISIN Div Payout/ISIN Growth,ISIN Div Reinvestment,Net Asset Value,Repurchase Price,Sale Price,Date
101958,DBS Chola Liquid Fund - Institutional Plus Weekly Dividend,,,11.9631,11.9631,11.9631,2008-04-06
103137,DBS Chola Short Term Floating Rate Fund-Cumulative,,,12.1275,12.1275,12.1275,2008-04-06
103134,DBS Chola Short Term Floating Rate Fund-Dividend-Daily,,,10.0164,10.0164,10.0164,2008-04-06
103136,DBS Chola Short Term Floating Rate Fund-Dividend-Monthly,,,10.3025,10.3025,10.3025,2008-04-06
103135,DBS Chola Short Term Floating Rate Fund-Dividend-Weekly,,,10.2546,10.2546,10.2546,2008-04-06
103277,DSP BlackRock Income Opportunities Fund - Institutional Plan-Growth,INF740K01FN3,,1156.5021,1156.5021,1156.5021,2008-04-06
102342,GCF-Plan C-Daily Dividend,,,10.0005,10.0005,10.0005,2008-04-06
102340,GCF-Plan C-Growth,,,0.0,0.0,0.0,2008-04-06
102343,GCF-Plan C-Monthly Dividend,,,0.0,0.0,0.0,2008-04-06
102341,GCF-Plan C-weekly Dividend,,,0.0,0.0,0.0,2008-04-06
101780,GCF Daily-Dividend(Institutional Plan),,,10.5816,10.5816,10.5816,2008-04-06
101760,GCF Dividend-Weekly(Institutional Plan),,,10.3031,10.3031,10.3031,2008-04-06
102348,GFRF-Plan C-Daily Dividend,,,10.0015,10.0015,10.0015,2008-04-06
102347,GFRF-Plan C-Growth,,,0.0,0.0,0.0,2008-04-06
102350,GFRF-Plan C-Monthly Divdend,,,0.0,0.0,0.0,2008-04-06
102349,GFRF-Plan C-Weekly Dividend,,,0.0,0.0,0.0,2008-04-06
101947,GFRF (Daily - Dividind),,,10.0699,10.0699,10.0699,2008-04-06
101948,GFRF (Dividend - Weekly),,,10.0704,10.0704,10.0704,2008-04-06
101773,GFRF - Growth(Institutional Plan),,,12.991,12.991,12.991,2008-04-06
101774,GFRF Dividend-Daily (Institutional Plan),,,10.0703,10.0703,10.0703,2008-04-06
101776,GFRF Dividend-Monthly(Institutional Plan),,,0.0,0.0,0.0,2008-04-06
101775,GFRF Dividend-Weekly(Institutional Plan),,,10.0949,10.0949,10.0949,2008-04-06
101100,Grindlays Cash Fund-Dividend (Daily),,,10.5819,10.5819,10.5819,2008-04-06
101099,Grindlays Cash Fund-Growth,,,14.6371,14.6371,14.6371,2008-04-06
101319,Grindlays Cash Fund - Dividend (Weekly),,,10.1951,10.1951,10.1951,2008-04-06
101632,Grindlays Cash Fund - Plan B (D) (Institutional Plan),,,0.0,0.0,0.0,2008-04-06
101248,Grindlays Cash Fund - Plan B (G) (Institutional Plan),,,14.7136,14.7136,14.7136,2008-04-06
101294,Birla Sun Life Cash Plus Sweep Plan-Dividend Option,,,10.0618,10.0618,10.0618,2008-04-06
100989,DBS Chola Liquid Fund-Cum -Institutional Plus,,,16.4243,16.4243,16.4243,2008-04-06
104329,DBS Chola Liquid Fund-Cum -Super Institutional,,,11.168,11.168,11.168,2008-04-06
100978,DBS Chola Liquid Fund-Daily Dividend Reinvestment Plan,,,10.0317,10.0317,10.0317,2008-04-06
100975,DBS Chola Liquid Fund-Regular Cumulative,,,16.2769,16.2769,16.2769,2008-04-06
101307,DBS Chola Liquid Fund - Regular Weekly Dividend,,,11.9973,11.9973,11.9973,2008-04-06
105672,DWS INSTA CASH PLUS FUND - Regular Plan BONUS OPTION,INF223J01BH3,,10.1037,10.1037,10.1037,2008-04-06
106472,DWS Insta Cash Plus Fund - Weekly Dividend,INF223J01BT8,INF223J01BU6,10.0414,10.0414,10.0414,2008-04-06
106471,DWS Insta Cash Plus Fund -Growth,INF223J01BP6,,10.4919,10.4919,10.4919,2008-04-06
106467,DWS Insta Cash Plus Fund-Daily Dividend,,INF223J01BO9,10.02,10.02,10.02,2008-04-06
101718,DWS Insta Cash Plus Fund-DIVIDEND-Daily Dividend,,INF223J01BI1,10.301,10.301,10.301,2008-04-06
101717,DWS Insta Cash Plus Fund-DIVIDEND-MONTHLY DIVIDEND,INF223J01BK7,INF223J01BL5,10.5229,10.5229,10.5229,2008-04-06
101716,DWS Insta Cash Plus Fund-DIVIDEND-WEEKLY DIVIDEND,INF223J01BM3,INF223J01BN1,10.2676,10.2676,10.2676,2008-04-06
101719,DWS Insta Cash Plus Fund-Growth-GROWTH,INF223J01BJ9,,13.6102,13.6102,13.6102,2008-04-06
101722,DWS Insta Cash Plus Fund-Institutional Plan-Daily Dividend,,INF223J01BA8,10.0195,10.0195,10.0195,2008-04-06
101720,DWS Insta Cash Plus Fund-Institutional Plan-Dividend,INF223J01BE0,INF223J01BD2,10.0,10.0,10.0,2008-04-06
101721,DWS Insta Cash Plus Fund-Institutional Plan-Growth,INF223J01BB6,,12.7516,12.7516,12.7516,2008-04-06
